onset	duration	sample	trial_type	stim_file	value
641.5068	0.2	656904	stimulus	n/a	11
641.8359	0.0	657241	response	n/a	111
643.0889	0.2	658524	stimulus	n/a	21
643.4355	0.0	658879	response	n/a	221
644.5557	0.2	660026	stimulus	n/a	22
644.9473	0.0	660427	response	n/a	222
646.0713	0.2	661578	stimulus	n/a	11
646.4199	0.0	661935	response	n/a	111
647.6045	0.2	663148	stimulus	n/a	11
647.9561	0.0	663508	response	n/a	111
649.1201	0.2	664700	stimulus	n/a	12
649.4600	0.0	665048	response	n/a	212
650.5195	0.2	666133	stimulus	n/a	11
650.8760	0.0	666498	response	n/a	111
652.0859	0.2	667737	stimulus	n/a	12
652.4199	0.0	668079	response	n/a	212
653.6025	0.2	669290	stimulus	n/a	22
653.9473	0.0	669643	response	n/a	222
655.1182	0.2	670842	stimulus	n/a	22
655.6279	0.0	671364	response	n/a	222
656.5342	0.2	672292	stimulus	n/a	22
656.8916	0.0	672658	response	n/a	222
658.0840	0.2	673879	stimulus	n/a	21
658.5557	0.0	674362	response	n/a	121
659.6836	0.2	675517	stimulus	n/a	12
660.0352	0.0	675877	response	n/a	212
661.1494	0.2	677018	stimulus	n/a	11
661.4912	0.0	677368	response	n/a	111
662.5986	0.2	678502	stimulus	n/a	21
662.9473	0.0	678859	response	n/a	121
664.1484	0.2	680089	stimulus	n/a	12
664.4912	0.0	680440	response	n/a	212
665.7480	0.2	681727	stimulus	n/a	21
666.0430	0.0	682029	response	n/a	221
667.2637	0.2	683279	stimulus	n/a	12
667.6191	0.0	683643	response	n/a	212
668.7305	0.2	684781	stimulus	n/a	12
669.0908	0.0	685150	response	n/a	212
670.2129	0.2	686299	stimulus	n/a	11
670.6670	0.0	686764	response	n/a	111
671.7627	0.2	687886	stimulus	n/a	21
672.2910	0.0	688427	response	n/a	121
673.1787	0.2	689336	stimulus	n/a	22
673.5547	0.0	689721	response	n/a	222
674.6113	0.2	690803	stimulus	n/a	11
675.0107	0.0	691212	response	n/a	111
676.1943	0.2	692424	stimulus	n/a	12
676.6270	0.0	692867	response	n/a	212
677.7266	0.2	693993	stimulus	n/a	21
678.1709	0.0	694448	response	n/a	121
679.2598	0.2	695563	stimulus	n/a	22
679.8027	0.0	696119	response	n/a	222
680.6924	0.2	697030	stimulus	n/a	21
681.0908	0.0	697438	response	n/a	121
682.2754	0.2	698651	stimulus	n/a	22
682.6426	0.0	699027	response	n/a	222
683.6914	0.2	700101	stimulus	n/a	21
684.0664	0.0	700485	response	n/a	121
685.2744	0.2	701722	stimulus	n/a	12
685.6025	0.0	702058	response	n/a	212
686.7734	0.2	703257	stimulus	n/a	22
687.1709	0.0	703664	response	n/a	222
688.3066	0.2	704827	stimulus	n/a	11
688.6992	0.0	705229	response	n/a	111
689.7891	0.2	706345	stimulus	n/a	12
690.1309	0.0	706695	response	n/a	212
691.2725	0.2	707864	stimulus	n/a	22
691.8027	0.0	708407	response	n/a	222
692.7051	0.2	709331	stimulus	n/a	22
693.1064	0.0	709742	response	n/a	222
712.1484	0.2	729241	stimulus	n/a	22
712.5547	0.0	729657	response	n/a	222
713.7305	0.2	730861	stimulus	n/a	22
714.0664	0.0	731205	response	n/a	222
715.2305	0.2	732397	stimulus	n/a	11
715.5703	0.0	732745	response	n/a	111
716.7461	0.2	733949	stimulus	n/a	12
717.0820	0.0	734293	response	n/a	212
718.2129	0.2	735451	stimulus	n/a	22
718.5225	0.0	735768	response	n/a	222
719.6455	0.2	736918	stimulus	n/a	11
720.0264	0.0	737308	response	n/a	111
721.0615	0.2	738368	stimulus	n/a	12
721.4102	0.0	738725	response	n/a	212
722.4941	0.2	739835	stimulus	n/a	21
722.9619	0.0	740314	response	n/a	121
723.9775	0.2	741354	stimulus	n/a	12
724.3301	0.0	741715	response	n/a	212
725.4600	0.2	742872	stimulus	n/a	22
725.7617	0.0	743181	response	n/a	222
727.0264	0.2	744476	stimulus	n/a	12
727.3057	0.0	744762	response	n/a	212
728.5918	0.2	746079	stimulus	n/a	12
728.8896	0.0	746384	response	n/a	212
730.1582	0.2	747683	stimulus	n/a	21
730.4502	0.0	747982	response	n/a	221
731.6914	0.2	749253	stimulus	n/a	11
732.0654	0.0	749636	response	n/a	111
733.2568	0.2	750856	stimulus	n/a	22
733.6016	0.0	751209	response	n/a	222
734.6904	0.2	752324	stimulus	n/a	12
735.1055	0.0	752749	response	n/a	212
736.1729	0.2	753842	stimulus	n/a	21
736.5459	0.0	754224	response	n/a	121
737.5723	0.2	755275	stimulus	n/a	11
737.9219	0.0	755633	response	n/a	111
739.0713	0.2	756810	stimulus	n/a	12
739.4336	0.0	757181	response	n/a	212
740.6377	0.2	758414	stimulus	n/a	11
740.9775	0.0	758762	response	n/a	111
742.2207	0.2	760035	stimulus	n/a	11
742.5215	0.0	760343	response	n/a	111
743.6201	0.2	761468	stimulus	n/a	12
743.9531	0.0	761809	response	n/a	212
745.0361	0.2	762918	stimulus	n/a	22
745.5059	0.0	763399	response	n/a	222
746.5020	0.2	764419	stimulus	n/a	21
746.8418	0.0	764767	response	n/a	121
748.0020	0.2	765955	stimulus	n/a	11
748.3379	0.0	766299	response	n/a	111
749.4678	0.2	767456	stimulus	n/a	21
749.8330	0.0	767830	response	n/a	121
751.0508	0.2	769077	stimulus	n/a	22
751.4170	0.0	769452	response	n/a	122
752.5166	0.2	770578	stimulus	n/a	21
752.8652	0.0	770935	response	n/a	221
754.0332	0.2	772131	stimulus	n/a	12
754.3857	0.0	772492	response	n/a	212
755.6162	0.2	773752	stimulus	n/a	21
755.9697	0.0	774114	response	n/a	121
757.0986	0.2	775270	stimulus	n/a	22
757.4570	0.0	775637	response	n/a	222
758.6816	0.2	776891	stimulus	n/a	21
759.0576	0.0	777276	response	n/a	121
760.2471	0.2	778494	stimulus	n/a	11
760.5928	0.0	778848	response	n/a	111
761.8467	0.2	780132	stimulus	n/a	22
762.1367	0.0	780429	response	n/a	222
763.2461	0.2	781565	stimulus	n/a	22
763.5850	0.0	781912	response	n/a	122
764.7461	0.2	783101	stimulus	n/a	21
765.0410	0.0	783403	response	n/a	221
766.2617	0.2	784653	stimulus	n/a	11
766.5928	0.0	784992	response	n/a	111
767.6953	0.2	786121	stimulus	n/a	21
768.1855	0.0	786623	response	n/a	121
769.2773	0.2	787741	stimulus	n/a	11
769.7773	0.0	788253	response	n/a	111
770.7100	0.2	789208	stimulus	n/a	12
771.0654	0.0	789572	response	n/a	212
